[508, 580, 686, 62, 561, 1058, 703, 36, 535, 1046, 624, 564, 785, 1076, 654, 731, 1175](15928, '1', 0, 1, -1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.2, 0.419355, 0.0, 1.0, 0.478196, 0.765372, 0.949777, 0.706763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.464795, 0.770455, 0.953383, 0.711831, 0.5, 0.290698, 0.0, 0.197431, 0.5, 0.0)
(11457, '7813', 0, 7813, -1, 0.015267, 0.0, 0.0, 0.0, 0.015267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025752, 0.0, 0.0, 0.0, 0.025767, 0.021351, 0.1875, 0.857143, 0.384615, 0.021357, 0.669653, 1.0, 1.0, 0.904779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.695348, 1.0, 1.0, 0.912121, 1.0, 0.617021, 0.0, 0.005121, 0.0, 0.0)
(11457, '7814', 0, 7814, -1, 0.129771, 0.0, 0.0, 0.0, 0.129771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.120784, 0.0, 0.0, 0.0, 0.120771, 0.01056, 0.0, 1.0, 0.0, 0.010333, 0.364335, 0.267908, 0.268767, 0.13168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.369143, 0.266555, 0.267611, 0.131561, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0)
(11457, '7815', 0, 7815, -1, 0.167939, 0.0, 0.0, 0.0, 0.167939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.159346, 0.0, 0.0, 0.0, 0.159333, 0.000115, 0.0, 1.0, 1.0, 0.000185, 0.431116, 0.379088, 0.312208, 0.204985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43515, 0.368991, 0.310009, 0.200878, 1.0, 1.0, 0.0, 0.010511, 0.023256, 0.222222)
(11457, '7816', 0, 7816, -1, 0.229008, 0.0, 0.0, 0.0, 0.229008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.221046, 0.0, 0.0, 0.0, 0.221034, 0.032096, 0.375, 0.0, 0.230769, 0.032059, 0.344657, 0.197152, 0.263916, 0.11331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.349862, 0.197413, 0.262655, 0.113439, 0.0, 0.234043, 0.0, 0.008725, 0.0, 0.0)
(11457, '7817', 0, 7817, -1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.384615, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.893617, 0.0, 0.0, 0.0, 0.0)
(11488, '7818', 0, 7818, -1, 0.008764, 0.0, 0.0, 0.0, 0.00739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.332799, 0.0, 0.0, 0.0, 0.408652, 0.011308, 0.181818, 0.333333, 0.2, 0.011167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.0, 0.31924, 0.030418, 0.058065)
(11488, '7819', 2, 7819, -1, 0.009225, 1.0, 1.0, 0.0, 0.010624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.383113, 0.915106, 1.0, 0.0, 0.474345, 0.001339, 0.818182, 1.0, 0.2, 0.001554, 0.895295, 1.0, 0.816278, 1.0, 0.830683, 0.851165, 0.551697, 0.879919, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.950585, 1.0, 0.862767, 1.0, 0.25, 0.294118, 0.0, 0.603893, 0.019011, 0.009677)
(11488, '7820', 0, 7820, -1, 0.13238, 0.0, 0.0, 0.0, 0.131178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22624, 0.0, 0.0, 0.0, 0.280618, 0.16536, 0.0, 0.25, 0.0, 0.16516, 0.258841, 0.139659, 0.184856, 0.194457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.240806, 0.130592, 0.1771, 0.184966, 0.0, 0.0, 0.0, 0.083857, 0.019011, 0.029032)
(11488, '7821', 0, 7821, -1, 0.049815, 1.0, 0.0, 0.0, 0.049885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.493973, 0.586156, 0.0, 0.0, 0.590722, 0.040402, 1.0, 0.833333, 0.2, 0.040626, 0.471788, 0.438515, 0.45882, 0.406285, 0.436805, 0.0, 0.0, 0.06543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.493063, 0.429354, 0.464061, 0.400587, 0.25, 0.235294, 0.0, 0.0, 0.007605, 0.051613)
(11488, '7822', 0, 7822, -1, 0.123616, 1.0, 0.0, 1.0, 0.124249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51569, 1.0, 0.0, 1.0, 0.612333, 0.074707, 0.909091, 0.416667, 0.6, 0.074845, 1.0, 0.888405, 1.0, 0.774751, 0.840942, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.859575, 1.0, 0.756114, 1.0, 0.382353, 0.0, 0.076327, 0.007605, 0.0)
(11488, '7823', 0, 7823, -1, 0.0, 0.333333, 0.333333, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.489778, 0.40154, 0.399325, 1.0, 0.584087, 0.0, 0.090909, 0.583333, 1.0, 0.0, 0.719681, 0.297276, 0.392522, 0.221226, 1.0, 0.161496, 0.437454, 0.0, 0.579017, 0.0, 0.0, 0.0, 0.925883, 0.0, 0.0, 0.0, 0.685301, 0.271366, 0.382778, 0.207318, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0)
(11488, '7824', 0, 7824, -1, 0.907749, 0.0, 0.0, 0.0, 0.907621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.972101, 0.545455, 0.0, 0.8, 0.972262, 0.384788, 0.296764, 0.343223, 0.366442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.380309, 0.283226, 0.337288, 0.353633, 0.75, 0.235294, 0.0, 0.163024, 0.0, 0.0)
(11488, '7825', 0, 7825, -1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.181818, 0.0, 0.2, 1.0, 0.58013, 0.330969, 0.324738, 0.356981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.553042, 0.316148, 0.318811, 0.344342, 0.5, 0.264706, 0.0, 0.058585, 0.0, 0.0)
(11494, '7826', 1, 7826, -1, 0.048936, 0.0, 0.0, 0.0, 0.048729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028435, 0.0, 0.0, 0.0, 0.028126, 0.070997, 0.740741, 0.315789, 0.166667, 0.072676, 0.703581, 0.796472, 0.785799, 0.819423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.687448, 0.783995, 0.78298, 0.821012, 1.0, 0.058824, 0.0, 1.0, 1.0, 1.0)
(11494, '7827', 0, 7827, -1, 0.178723, 0.5, 1.0, 1.0, 0.188559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127248, 0.39735, 0.6515, 1.0, 0.139376, 0.123882, 0.518519, 0.894737, 0.0, 0.125855, 0.718074, 0.586755, 0.696931, 0.551814, 0.330457, 0.895059, 0.846744, 0.971451, 0.427485, 0.921124, 0.914411, 0.935079, 1.0, 1.0, 1.0, 1.0, 0.715839, 0.582729, 0.705704, 0.575967, 0.0, 0.235294, 0.0, 0.002611, 0.022727, 0.1)
(11494, '7828', 0, 7828, -1, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.708955, 0.0, 0.368421, 0.166667, 0.709297, 0.856632, 0.840041, 0.976407, 0.842511, 0.0, 0.0, 0.0, 0.0, 1.0, 0.934251, 1.0, 0.694069, 0.0, 0.0, 0.0, 0.0, 0.841511, 0.837489, 0.97741, 0.85067, 1.0, 0.264706, 0.0, 0.002145, 0.0, 0.05)
(11494, '7829', 0, 7829, -1, 0.882979, 0.0, 0.0, 0.0, 0.879237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.361417, 0.0, 0.0, 0.0, 0.356852, 0.804394, 0.37037, 0.526316, 0.0, 0.805616, 0.78296, 0.864738, 1.0, 0.859481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77443, 0.861883, 1.0, 0.866255, 0.5, 0.147059, 0.0, 0.007798, 0.022727, 0.3)
(11494, '7830', 0, 7830, -1, 0.004255, 0.0, 0.0, 0.0, 0.004237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003393, 0.0, 0.0, 0.0, 0.003363, 0.0, 0.074074, 0.052632, 0.166667, 0.0, 0.108565, 0.275855, 0.083605, 0.188485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112955, 0.195987, 0.08398, 0.120651, 0.0, 0.235294, 0.0, 8.4e-05, 0.0, 0.0)
(11494, '7831', 0, 7831, -1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008, 0.037037, 0.263158, 0.666667, 0.001237, 0.018739, 0.122139, 0.0, 0.019342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021854, 0.008355, 0.0, 0.0, 1.0, 0.588235, 0.0, 4.2e-05, 0.0, 0.0)
(11494, '7832', 0, 7832, -1, 0.044681, 0.5, 0.5, 0.0, 0.050847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04329, 0.60265, 0.5, 0.0, 0.056703, 0.029534, 1.0, 0.578947, 0.0, 0.032009, 1.0, 1.0, 0.861365, 1.0, 0.265505, 0.698718, 0.929432, 0.625296, 0.458341, 0.778799, 0.900267, 0.608394, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.880258, 1.0, 0.5, 0.0, 0.0, 0.01696, 0.090909, 0.0)
(11494, '7833', 1, 7833, -1, 0.459574, 0.25, 0.0, 0.0, 0.459746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.117086, 0.096025, 0.0, 0.0, 0.114966, 0.53328, 0.555556, 0.105263, 0.0, 0.534265, 0.440595, 0.440118, 0.554472, 0.439821, 0.075319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44292, 0.426856, 0.556553, 0.462231, 0.5, 0.029412, 0.0, 0.004622, 0.0, 0.75)
(11494, '7834', 0, 7834, -1, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.710919, 0.037037, 1.0, 0.0, 0.712134, 0.85614, 0.83941, 0.975828, 0.841943, 0.0, 0.0, 0.0, 0.0, 0.535826, 0.834422, 0.997446, 0.619362, 0.0, 0.0, 0.0, 0.0, 0.840838, 0.836546, 0.976579, 0.849881, 0.5, 0.147059, 0.0, 0.007594, 0.045455, 0.3)
(11494, '7835', 0, 7835, -1, 0.061702, 1.0, 0.0, 1.0, 0.072034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057338, 1.0, 0.0, 1.0, 0.075024, 0.04772, 0.740741, 0.315789, 0.166667, 0.049396, 0.850587, 0.805319, 0.799534, 0.88239, 0.537573, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.958306, 0.0, 0.0, 0.0, 0.861068, 0.815942, 0.821006, 0.900265, 1.0, 0.235294, 0.0, 0.554877, 0.704545, 0.9)
(11494, '7836', 0, 7836, -1, 0.010638, 0.0, 0.0, 0.0, 0.010593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021319, 0.0, 0.0, 0.0, 0.021147, 0.00291, 0.148148, 0.105263, 0.0, 0.003055, 0.771684, 0.695511, 0.595349, 0.658939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.748002, 0.64771, 0.593642, 0.635125, 0.5, 0.176471, 0.0, 0.015871, 0.022727, 0.2)
(11494, '7837', 0, 7837, -1, 0.006383, 0.0, 0.0, 0.0, 0.006356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016865, 0.0, 0.0, 0.0, 0.016734, 0.009238, 0.037037, 0.368421, 1.0, 0.009967, 0.724112, 0.492049, 0.562351, 0.359828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.699647, 0.453971, 0.55982, 0.372504, 1.0, 1.0, 0.0, 0.039572, 0.068182, 0.45)
(11494, '7838', 0, 7838, -1, 0.055319, 0.5, 1.0, 1.0, 0.065678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.084978, 0.60265, 1.0, 1.0, 0.107285, 0.039572, 0.148148, 0.473684, 0.166667, 0.040303, 0.783157, 0.598177, 0.674203, 0.547018, 1.0, 0.91938, 0.934254, 0.765457, 0.873836, 0.917008, 0.999573, 0.675267, 0.958306, 0.0, 0.0, 0.0, 0.78462, 0.598413, 0.691852, 0.576001, 1.0, 0.029412, 0.0, 0.008949, 0.0, 0.55)
(11494, '7839', 0, 7839, -1, 0.678723, 0.0, 1.0, 0.0, 0.680085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.469545, 0.0, 0.6515, 0.0, 0.469109, 0.379574, 0.074074, 0.578947, 0.333333, 0.380402, 0.750688, 0.605901, 0.730549, 0.579448, 0.0, 0.0, 0.0, 0.0, 0.597218, 1.0, 0.915688, 1.0, 0.0, 0.0, 0.0, 0.0, 0.737309, 0.597624, 0.732479, 0.597248, 0.5, 0.176471, 0.0, 0.0009, 0.0, 0.7)
(11494, '7840', 1, 7840, -1, 0.33617, 0.0, 0.0, 0.0, 0.334746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110011, 0.0, 0.0, 0.0, 0.108457, 1.0, 0.074074, 0.0, 0.166667, 1.0, 0.284949, 0.579603, 0.705414, 0.607583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.296905, 0.569875, 0.706843, 0.623709, 1.0, 0.176471, 0.0, 0.0, 0.0, 0.0)
(11494, '7841', 0, 7841, -1, 0.004255, 0.0, 0.5, 0.0, 0.006356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00151, 0.0, 0.1515, 0.0, 0.0013, 0.014258, 0.185185, 0.368421, 0.333333, 0.014986, 0.0, 0.0, 0.032311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.188872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035652, 0.064031, 0.5, 0.529412, 0.0, 0.00078, 0.0, 0.0)
(11495, '7842', 1, 7842, -1, 0.087786, 1.0, 1.0, 1.0, 0.097143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058233, 1.0, 1.0, 1.0, 0.068407, 0.031099, 1.0, 0.2, 0.0, 0.031431, 0.888834, 0.812424, 0.873094, 0.66526, 0.577324, 0.0, 1.0, 0.0, 0.876717, 0.973065, 0.999747, 0.974242, 1.0, 1.0, 1.0, 1.0, 0.900918, 0.794744, 0.876746, 0.659439, 0.0, 0.008065, 0.0, 0.409722, 1.0, 0.002611)
(11495, '7843', 1, 7843, -1, 0.03626, 0.333333, 1.0, 1.0, 0.041905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039166, 0.333333, 1.0, 1.0, 0.045434, 0.01539, 0.217391, 0.1, 0.0, 0.014707, 0.850035, 0.789237, 0.796103, 0.640101, 0.736441, 0.166482, 0.0, 0.11295, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.877535, 0.78483, 0.810744, 0.641625, 0.25, 0.016129, 0.0, 0.285776, 1.0, 0.0)
(11495, '7844', 0, 7844, -1, 0.04771, 0.0, 0.0, 0.0, 0.047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023248, 0.0, 0.0, 0.0, 0.023489, 0.014382, 0.086957, 0.0, 0.055556, 0.013539, 0.13837, 0.296051, 0.168915, 0.219249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.131177, 0.280371, 0.167134, 0.210864, 0.25, 0.048387, 0.0, 0.002965, 0.002227, 0.007833)
(11495, '7845', 1, 7845, -1, 0.114504, 1.0, 1.0, 1.0, 0.12381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058021, 0.758026, 1.0, 1.0, 0.065835, 0.058908, 0.695652, 0.2, 0.166667, 0.059039, 0.974802, 0.980215, 1.0, 0.917, 0.632602, 1.0, 0.667712, 1.0, 0.876717, 0.973065, 0.999747, 0.974242, 0.874919, 0.0, 0.0, 0.0, 0.99023, 0.962716, 1.0, 0.906799, 0.75, 0.104839, 0.0, 1.0, 0.111359, 0.002611)
(11495, '7846', 0, 7846, -1, 0.03626, 0.0, 0.0, 0.0, 0.03619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022288, 0.0, 0.0, 0.0, 0.02256, 0.045853, 0.130435, 0.2, 0.111111, 0.045235, 0.056034, 0.0, 0.034779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051289, 0.0, 0.035336, 0.0, 0.5, 0.064516, 0.0, 0.004615, 0.002227, 0.001305)
(11495, '7847', 0, 7847, -1, 0.041985, 0.333333, 1.0, 1.0, 0.047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032279, 0.333333, 1.0, 1.0, 0.038519, 0.015072, 0.130435, 0.2, 0.0, 0.014335, 0.947763, 1.0, 0.87426, 1.0, 1.0, 0.562025, 0.002801, 0.247933, 0.876717, 0.973065, 0.999747, 0.974242, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.901125, 1.0, 0.25, 0.024194, 0.0, 0.027388, 0.690423, 0.0)
(11495, '7848', 1, 7848, -1, 0.305344, 0.333333, 1.0, 1.0, 0.310476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110584, 0.333333, 1.0, 1.0, 0.116484, 0.174707, 0.130435, 0.3, 0.0, 0.174091, 0.876128, 0.772973, 0.942123, 0.773381, 1.0, 0.562025, 0.002801, 0.247933, 0.780495, 0.952173, 0.999495, 0.954263, 1.0, 1.0, 1.0, 1.0, 0.880969, 0.754618, 0.93206, 0.760534, 0.25, 0.0, 0.0, 0.025855, 0.643653, 0.001305)
(11495, '7849', 0, 7849, -1, 0.028626, 0.0, 0.0, 0.0, 0.028571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030198, 0.0, 0.0, 0.0, 0.030472, 0.021387, 0.521739, 1.0, 0.111111, 0.021662, 0.176496, 0.172774, 0.171424, 0.113994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.169299, 0.151285, 0.166532, 0.10343, 0.5, 0.193548, 0.0, 0.019415, 0.002227, 0.033943)
(11495, '7850', 0, 7850, -1, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.145884, 0.0, 1.0, 1.0, 0.0, 0.8, 0.166667, 1.0, 1.0, 0.43461, 0.656283, 0.534797, 0.0, 0.0, 0.0, 0.0, 0.073518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.995629, 0.424168, 0.647727, 0.524323, 0.5, 0.145161, 0.0, 0.0, 0.0, 1.0)
(11495, '7851', 0, 7851, -1, 0.001908, 0.0, 0.0, 0.0, 0.001905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028753, 0.0, 0.0, 0.0, 0.029116, 0.0, 0.0, 0.3, 1.0, 0.000106, 0.790914, 0.848741, 0.654785, 0.723528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.765939, 0.693875, 0.638602, 0.593926, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0)
(11495, '7852', 0, 7852, -1, 0.167939, 0.0, 0.0, 0.0, 0.167619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147057, 0.086957, 0.3, 0.111111, 0.146483, 0.0, 0.319264, 0.524589, 0.484114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31059, 0.517093, 0.47408, 0.5, 0.16129, 0.0, 0.001552, 0.002227, 0.0)
(11495, '7853', 0, 7853, -1, 0.015267, 0.0, 1.0, 1.0, 0.019048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028846, 0.0, 0.145884, 1.0, 0.030848, 0.004299, 0.0, 0.7, 0.166667, 0.003823, 0.759255, 0.853937, 0.698565, 0.679911, 0.0, 0.0, 0.0, 0.0, 0.079125, 0.005989, 0.000252, 0.009151, 0.874919, 0.371386, 0.0, 0.0, 0.794985, 0.831519, 0.716076, 0.67259, 0.75, 0.217742, 0.0, 0.0, 0.0, 0.006527)
(11495, '7854', 0, 7854, -1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025423, 0.0, 0.0, 0.0, 0.025779, 0.000796, 0.0, 0.0, 0.222222, 0.0, 0.113777, 0.096155, 0.0, 0.151186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.106294, 0.062274, 0.0, 0.109848, 0.5, 0.201613, 0.0, 0.0, 0.0, 0.001305)
(11503, '7855', 0, 7855, -1, 0.209302, 1.0, 0.5, 1.0, 0.225434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.207212, 1.0, 0.454492, 1.0, 0.223202, 0.127046, 1.0, 0.307692, 0.4, 0.128462, 0.298127, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.364595, 0.062882, 0.001793, 0.062292, 1.0, 1.0, 1.0, 1.0, 0.29841, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.894474, 0.2, 1.0)
(11503, '7856', 1, 7856, -1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.101993, 0.5, 0.307692, 0.4, 0.102547, 0.0, 0.075564, 0.162275, 0.306879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.072297, 0.155253, 0.313368, 0.6, 0.28125, 0.0, 1.0, 0.1, 0.076923)
(11503, '7857', 0, 7857, -1, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.454492, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.706136, 0.637203, 0.995785, 0.638772, 0.0, 0.0, 0.0, 0.0, 0.192899, 0.0, 0.0, 0.0, 0.884546, 0.0, 0.0, 0.0, 0.712764, 0.656978, 0.997213, 0.663205, 0.8, 0.75, 0.0, 0.049538, 0.033333, 0.076923)
(11503, '7858', 1, 7858, -1, 0.011628, 0.0, 1.0, 0.0, 0.017341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012138, 0.0, 1.0, 0.0, 0.018108, 0.0, 0.0, 0.384615, 0.6, 0.0, 0.87632, 1.0, 0.539994, 1.0, 0.0, 0.0, 0.0, 0.0, 0.730007, 0.90406, 0.999401, 0.92391, 0.0, 0.0, 0.0, 0.0, 0.915227, 1.0, 0.610162, 1.0, 0.6, 0.125, 0.0, 0.096129, 1.0, 0.0)
(11503, '7859', 1, 7859, -1, 0.857558, 0.0, 0.0, 0.0, 0.852601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.853593, 0.0, 0.0, 0.0, 0.848673, 0.824296, 0.0, 0.307692, 0.6, 0.823268, 0.57673, 0.585736, 0.908213, 0.595275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582512, 0.603384, 0.908364, 0.61749, 0.4, 0.28125, 0.0, 0.0, 0.0, 0.846154)
(11503, '7860', 1, 7860, -1, 0.072674, 0.0, 1.0, 0.0, 0.078035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.074492, 0.0, 1.0, 0.0, 0.080114, 0.051108, 0.1875, 0.153846, 1.0, 0.051273, 0.919239, 0.775875, 0.85922, 0.769708, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.932064, 0.808026, 0.878165, 0.805928, 1.0, 0.6875, 0.0, 0.411385, 0.066667, 0.769231)
(11503, '7861', 0, 7861, -1, 0.215116, 0.0, 0.5, 0.0, 0.216763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.214195, 0.0, 0.454492, 0.0, 0.215826, 0.301191, 0.3125, 0.307692, 1.0, 0.301524, 0.530158, 0.536542, 0.767175, 0.561279, 0.0, 0.0, 0.0, 0.0, 0.364595, 0.078517, 0.001793, 0.062292, 0.0, 0.0, 0.0, 0.0, 0.535318, 0.552646, 0.767241, 0.58213, 1.0, 1.0, 0.0, 0.034317, 0.033333, 0.384615)
(11503, '7862', 1, 7862, -1, 0.125, 0.0, 0.0, 0.0, 0.124277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.128505, 0.0, 0.0, 0.0, 0.127793, 0.045652, 0.1875, 0.0, 0.0, 0.045045, 1.0, 0.882002, 1.0, 0.861024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.905483, 1.0, 0.890889, 0.0, 0.0, 0.0, 0.244613, 0.066667, 0.153846)
(11507, '7863', 0, 7863, -1, 0.293706, 0.0, 1.0, 0.0, 0.296167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.331179, 0.0, 1.0, 0.0, 0.331835, 0.262102, 0.375, 0.0, 0.0, 0.261712, 0.163817, 0.701179, 0.71728, 0.988806, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.167771, 0.704596, 0.723052, 1.0, 0.0, 0.0, 0.0, 0.122968, 0.050847, 0.0)
